"Leidos Holdings, Inc",LDOS,L,2/1,2/7,3,3.3,83.3,2.13,-3.20,2.65,5.27,7,18.29,1,-4.82,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214596991&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214596991&service_id=3,214596991,12
"Leidos Holdings, Inc",LDOS,L,2/8,2/13,3,2.6,83.3,2.08,-4.02,2.83,3.14,7,10.69,1,-5.17,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597031&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597031&service_id=3,214597031,12
"Leidos Holdings, Inc",LDOS,L,2/3,2/7,3,5.5,75.0,2.32,-1.27,2.65,2.37,5,16.22,2,-2.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597002&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597002&service_id=3,214597002,12
"Leidos Holdings, Inc",LDOS,L,2/3,2/17,3,4.9,75.0,5.47,-3.32,6.36,3.66,5,29.72,1,-4.80,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597007&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597007&service_id=3,214597007,12
"Leidos Holdings, Inc",LDOS,L,2/3,2/18,3,4.9,75.0,5.42,-3.32,6.48,3.66,5,29.98,1,-4.80,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597008&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597008&service_id=3,214597008,12
"Leidos Holdings, Inc",LDOS,L,2/27,3/4,3,4.9,75.0,2.61,-1.60,3.05,1.94,3,8.11,1,-3.39,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597060&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597060&service_id=3,214597060,12
"Leidos Holdings, Inc",LDOS,L,2/3,2/16,3,4.8,75.0,5.31,-3.32,6.21,3.66,5,29.71,1,-4.80,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597006&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597006&service_id=3,214597006,12
"Leidos Holdings, Inc",LDOS,L,2/3,2/10,3,4.5,75.0,2.91,-1.93,3.22,3.02,5,17.60,2,-3.55,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597003&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597003&service_id=3,214597003,12
"Leidos Holdings, Inc",LDOS,L,2/3,2/19,3,4.5,75.0,4.98,-3.32,6.08,3.66,5,25.82,1,-4.80,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597009&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597009&service_id=3,214597009,12
"Leidos Holdings, Inc",LDOS,L,2/3,2/20,3,4.4,75.0,4.87,-3.32,6.01,3.66,5,24.17,1,-4.80,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597010&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597010&service_id=3,214597010,12
"Leidos Holdings, Inc",LDOS,L,2/3,2/21,3,4.2,75.0,4.65,-3.32,5.72,3.66,5,22.37,1,-4.80,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597011&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597011&service_id=3,214597011,12
"Leidos Holdings, Inc",LDOS,L,2/3,2/22,3,4.2,75.0,4.60,-3.32,5.81,3.66,5,21.53,1,-4.80,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597012&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597012&service_id=3,214597012,12
"Leidos Holdings, Inc",LDOS,L,2/1,2/10,3,3.7,75.0,2.97,-2.40,3.55,3.81,3,15.23,1,-4.82,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214596994&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214596994&service_id=3,214596994,12
"Leidos Holdings, Inc",LDOS,L,2/1,2/9,3,3.5,75.0,2.56,-2.18,3.11,3.56,3,15.62,1,-4.82,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214596993&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214596993&service_id=3,214596993,12
"Leidos Holdings, Inc",LDOS,L,2/8,2/17,3,3.5,75.0,4.46,-3.83,5.67,3.26,7,24.50,1,-5.17,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597034&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597034&service_id=3,214597034,12
"Leidos Holdings, Inc",LDOS,L,2/8,2/18,3,3.4,75.0,4.50,-3.98,5.59,3.40,7,23.72,1,-5.17,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597035&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597035&service_id=3,214597035,12
"Leidos Holdings, Inc",LDOS,L,2/3,2/13,3,3.3,75.0,3.66,-3.32,4.30,3.66,5,16.68,1,-4.80,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597005&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597005&service_id=3,214597005,12
"Leidos Holdings, Inc",LDOS,L,2/8,2/26,3,3.2,75.0,4.66,-4.40,6.26,3.79,7,15.41,1,-5.17,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597041&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597041&service_id=3,214597041,12
"Leidos Holdings, Inc",LDOS,L,2/4,2/11,3,3.1,75.0,2.23,-2.16,2.58,2.57,5,12.64,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597015&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597015&service_id=3,214597015,12
"Leidos Holdings, Inc",LDOS,L,2/8,2/16,3,3.1,75.0,4.06,-3.92,5.08,3.34,7,23.71,1,-5.17,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597033&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597033&service_id=3,214597033,12
"Lennox International, Inc.",LII,L,2/9,2/14,3,2.3,84.6,3.98,-9.68,3.15,3.93,9,39.07,1,-24.54,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677582&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677582&service_id=3,214677582,26
"Lennox International, Inc.",LII,L,2/7,2/12,3,5.9,80.8,4.52,-3.21,3.13,3.06,8,48.35,2,-7.94,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677117&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677117&service_id=3,214677117,26
"Lennox International, Inc.",LII,L,2/13,2/17,3,4.8,80.8,2.85,-2.49,1.99,2.57,8,35.95,1,-10.01,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677167&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677167&service_id=3,214677167,26
"Lennox International, Inc.",LII,L,2/10,2/16,3,4.5,80.8,5.22,-4.85,3.44,3.13,10,52.90,1,-17.52,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677144&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677144&service_id=3,214677144,26
"Lennox International, Inc.",LII,L,2/9,2/16,3,3.3,80.8,5.54,-7.12,4.33,3.46,10,52.90,1,-24.54,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677584&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677584&service_id=3,214677584,26
"Lennox International, Inc.",LII,L,2/11,2/17,3,2.6,80.8,3.71,-5.92,2.81,2.97,10,33.68,1,-17.52,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677159&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677159&service_id=3,214677159,26
"Lennox International, Inc.",LII,L,2/9,2/13,3,2.1,80.8,3.74,-7.56,2.90,3.06,7,36.82,1,-24.54,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677581&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677581&service_id=3,214677581,26
"Lennox International, Inc.",LII,L,2/7,2/16,3,8.0,76.9,7.03,-2.93,5.02,3.16,7,75.04,2,-7.94,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677121&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677121&service_id=3,214677121,26
"Lennox International, Inc.",LII,L,2/7,2/17,3,5.4,76.9,7.25,-4.46,5.21,3.73,7,78.01,2,-16.21,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677122&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677122&service_id=3,214677122,26
"Lennox International, Inc.",LII,L,2/7,2/11,3,4.5,76.9,3.52,-2.61,2.51,2.47,6,41.98,2,-7.94,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677116&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677116&service_id=3,214677116,26
"Lennox International, Inc.",LII,L,2/7,2/13,3,4.5,76.9,4.76,-3.53,3.52,2.74,8,44.81,2,-7.94,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677118&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677118&service_id=3,214677118,26
"Lennox International, Inc.",LII,L,2/8,2/16,3,4.2,76.9,6.30,-4.97,4.32,3.93,10,58.99,2,-15.76,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677131&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677131&service_id=3,214677131,26
"Lennox International, Inc.",LII,L,2/11,2/16,3,3.6,76.9,3.86,-3.56,2.78,1.95,9,35.30,2,-17.52,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677158&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677158&service_id=3,214677158,26
"Lennox International, Inc.",LII,L,2/10,2/17,3,3.3,76.9,5.60,-5.69,3.83,3.26,8,52.90,1,-17.52,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677145&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677145&service_id=3,214677145,26
"Lennox International, Inc.",LII,L,2/9,2/17,3,3.2,76.9,5.97,-6.17,4.80,3.03,8,52.90,1,-24.54,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677585&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677585&service_id=3,214677585,26
"Lennox International, Inc.",LII,L,2/10,2/14,3,3.1,76.9,4.03,-4.38,2.60,2.79,7,39.07,2,-17.52,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677142&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677142&service_id=3,214677142,26
"Lennox International, Inc.",LII,L,2/9,2/19,3,2.8,76.9,6.38,-7.52,4.57,3.79,10,68.03,3,-41.85,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677618&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677618&service_id=3,214677618,26
"Lennox International, Inc.",LII,L,2/10,2/18,3,2.5,76.9,4.93,-6.52,3.36,3.62,10,52.90,3,-36.74,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677146&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677146&service_id=3,214677146,26
"Lennox International, Inc.",LII,L,2/9,2/18,3,2.4,76.9,5.42,-7.37,4.36,3.51,10,52.90,3,-41.85,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677617&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677617&service_id=3,214677617,26
"Lennox International, Inc.",LII,L,2/12,2/17,3,1.8,76.9,2.68,-4.99,2.09,2.87,8,27.31,1,-17.52,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214677164&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214677164&service_id=3,214677164,26
"Live Nation Entertainment, Inc",LYV,L,2/6,2/16,3,10.0,85.0,2.36,-1.34,4.49,4.95,10,28.51,1,-3.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942479&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942479&service_id=3,214942479,20
"Live Nation Entertainment, Inc",LYV,L,2/9,2/15,3,7.0,85.0,1.90,-1.53,3.41,5.56,12,19.58,2,-3.75,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942541&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942541&service_id=3,214942541,20
"Live Nation Entertainment, Inc",LYV,L,2/8,2/16,3,6.6,85.0,2.15,-1.85,4.04,5.13,13,22.57,1,-4.98,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942500&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942500&service_id=3,214942500,20
"Live Nation Entertainment, Inc",LYV,L,2/11,2/15,3,37.4,80.0,2.03,-0.22,3.52,2.20,13,30.92,2,-0.40,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942020&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942020&service_id=3,214942020,20
"Live Nation Entertainment, Inc",LYV,L,2/6,2/15,3,10.1,80.0,2.58,-1.03,5.09,3.90,10,28.61,1,-3.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942478&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942478&service_id=3,214942478,20
"Live Nation Entertainment, Inc",LYV,L,2/6,2/18,3,8.4,80.0,2.27,-1.08,4.69,4.21,10,25.63,1,-3.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942481&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942481&service_id=3,214942481,20
"Live Nation Entertainment, Inc",LYV,L,2/6,2/17,3,8.1,80.0,2.17,-1.08,4.34,4.21,10,25.07,1,-3.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942480&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942480&service_id=3,214942480,20
"Live Nation Entertainment, Inc",LYV,L,2/6,2/14,3,7.0,80.0,1.79,-1.02,4.14,3.85,10,21.20,1,-3.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942477&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942477&service_id=3,214942477,20
"Live Nation Entertainment, Inc",LYV,L,2/8,2/15,3,6.5,80.0,2.36,-1.45,4.64,4.15,10,21.83,1,-4.98,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942499&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942499&service_id=3,214942499,20
"Live Nation Entertainment, Inc",LYV,L,2/7,2/16,3,6.2,80.0,2.44,-1.57,4.24,4.43,8,21.99,1,-4.27,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942492&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942492&service_id=3,214942492,20
"Live Nation Entertainment, Inc",LYV,L,2/8,2/18,3,5.4,80.0,2.06,-1.52,4.25,4.68,10,18.85,1,-4.98,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942502&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942502&service_id=3,214942502,20
"Live Nation Entertainment, Inc",LYV,L,2/6,2/13,3,5.1,80.0,1.58,-1.24,4.15,3.63,10,18.70,2,-4.46,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942476&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942476&service_id=3,214942476,20
"Live Nation Entertainment, Inc",LYV,L,2/7,2/13,3,4.1,80.0,1.63,-1.59,4.05,4.52,8,15.49,1,-4.27,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942489&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942489&service_id=3,214942489,20
"Live Nation Entertainment, Inc",LYV,L,2/7,2/12,3,3.4,80.0,1.46,-1.73,3.42,5.08,8,15.52,1,-4.27,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942488&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942488&service_id=3,214942488,20
"Live Nation Entertainment, Inc",LYV,L,2/8,2/12,3,2.5,80.0,1.16,-1.88,3.05,4.78,12,12.41,2,-6.30,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942496&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942496&service_id=3,214942496,20
"Live Nation Entertainment, Inc",LYV,L,2/11,2/16,3,22.8,75.0,2.08,-0.27,3.57,2.23,12,29.52,3,-0.90,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942021&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942021&service_id=3,214942021,20
"Live Nation Entertainment, Inc",LYV,L,2/6,2/20,3,9.5,75.0,2.77,-0.87,6.08,3.44,10,32.73,2,-3.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942483&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942483&service_id=3,214942483,20
"Live Nation Entertainment, Inc",LYV,L,2/6,2/19,3,9.4,75.0,2.71,-0.87,5.35,3.44,10,31.33,2,-3.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942482&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942482&service_id=3,214942482,20
"Live Nation Entertainment, Inc",LYV,L,2/3,2/9,3,8.6,75.0,2.09,-0.73,4.16,3.86,7,27.34,1,-1.52,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942003&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942003&service_id=3,214942003,20
"Live Nation Entertainment, Inc",LYV,L,2/4,2/15,3,8.1,75.0,3.30,-1.23,5.82,5.43,6,31.43,2,-3.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942431&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942431&service_id=3,214942431,20
"Live Nation Entertainment, Inc",LYV,L,2/4,2/16,3,8.0,75.0,3.24,-1.21,5.55,5.29,6,31.42,2,-3.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942432&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942432&service_id=3,214942432,20
"Live Nation Entertainment, Inc",LYV,L,2/4,2/19,3,7.9,75.0,3.27,-1.24,5.78,5.58,6,34.34,2,-3.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942435&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942435&service_id=3,214942435,20
"Live Nation Entertainment, Inc",LYV,L,2/4,2/20,3,7.9,75.0,3.26,-1.24,6.03,5.58,6,34.64,2,-3.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942436&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942436&service_id=3,214942436,20
"Live Nation Entertainment, Inc",LYV,L,2/4,2/18,3,7.3,75.0,3.02,-1.24,5.61,5.58,6,29.14,2,-3.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942434&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942434&service_id=3,214942434,20
"Live Nation Entertainment, Inc",LYV,L,2/3,2/7,3,7.1,75.0,1.37,-0.58,2.66,3.73,8,18.17,2,-1.56,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942001&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942001&service_id=3,214942001,20
LKQ Corporation,LKQ,L,2/9,2/18,3,4.1,81.8,0.83,-0.91,3.18,3.83,8,9.50,2,-2.09,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214799775&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214799775&service_id=3,214799775,22
LKQ Corporation,LKQ,L,2/10,2/16,3,7.2,77.3,0.72,-0.34,2.58,2.74,7,5.81,2,-0.90,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214799780&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214799780&service_id=3,214799780,22
LKQ Corporation,LKQ,L,2/9,2/20,3,5.0,77.3,1.08,-0.74,3.73,3.52,8,10.98,2,-2.09,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214799777&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214799777&service_id=3,214799777,22
LKQ Corporation,LKQ,L,2/9,2/19,3,4.4,77.3,0.94,-0.74,3.36,3.52,8,10.92,2,-2.09,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214799776&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214799776&service_id=3,214799776,22
LKQ Corporation,LKQ,L,2/9,2/16,3,4.1,77.3,0.87,-0.73,3.18,3.14,8,7.72,3,-2.09,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214799773&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214799773&service_id=3,214799773,22
LKQ Corporation,LKQ,L,2/9,2/14,3,3.8,77.3,0.66,-0.59,2.47,2.35,8,6.40,2,-2.09,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214799771&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214799771&service_id=3,214799771,22
LKQ Corporation,LKQ,L,2/9,2/13,3,3.2,77.3,0.53,-0.57,2.30,2.39,8,5.57,2,-2.09,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214799770&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214799770&service_id=3,214799770,22
Loews,L,L,2/12,2/16,3,3.0,76.9,0.60,-0.67,1.60,2.50,7,5.59,2,-2.11,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200365457&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200365457&service_id=3,200365457,26
Lowe's Com,LOW,L,2/8,2/15,3,2.5,78.0,1.29,-1.82,3.99,2.83,11,23.73,2,-8.77,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199145879&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199145879&service_id=3,199145879,41
Lowe's Com,LOW,L,2/9,2/14,3,1.9,75.6,1.14,-1.83,3.43,3.07,12,10.54,2,-11.47,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199145888&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199145888&service_id=3,199145888,41
lululemon athletica inc.,LULU,L,2/5,2/9,3,2.3,77.8,3.01,-4.66,2.34,2.19,8,21.59,1,-14.70,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214858335&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214858335&service_id=3,214858335,18
LyondellBasell Industries NV,LYB,L,2/9,2/16,3,6.5,80.0,1.88,-1.16,2.41,1.70,5,8.63,1,-2.29,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214922812&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214922812&service_id=3,214922812,15
LyondellBasell Industries NV,LYB,L,2/2,2/16,3,5.8,80.0,3.68,-2.52,4.56,2.57,6,23.61,3,-7.56,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214922794&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214922794&service_id=3,214922794,15
LyondellBasell Industries NV,LYB,L,2/2,2/17,3,5.6,80.0,3.43,-2.45,4.48,2.49,6,22.77,3,-7.34,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214922795&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214922795&service_id=3,214922795,15
LyondellBasell Industries NV,LYB,L,2/3,2/13,3,5.5,80.0,2.86,-2.06,3.69,2.27,6,18.01,1,-3.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214922801&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214922801&service_id=3,214922801,15
LyondellBasell Industries NV,LYB,L,2/3,2/14,3,5.4,80.0,2.82,-2.11,3.47,2.39,6,16.55,1,-3.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214922802&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214922802&service_id=3,214922802,15
LyondellBasell Industries NV,LYB,L,2/8,2/13,3,5.4,80.0,1.66,-1.23,2.22,1.47,5,9.91,1,-2.29,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214922807&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214922807&service_id=3,214922807,15
LyondellBasell Industries NV,LYB,L,2/10,2/14,3,5.1,80.0,1.68,-1.31,2.05,1.38,9,17.97,1,-1.94,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214922815&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214922815&service_id=3,214922815,15
LyondellBasell Industries NV,LYB,L,2/9,2/14,3,4.0,80.0,1.83,-1.83,2.26,2.07,5,12.28,1,-2.44,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214922811&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214922811&service_id=3,214922811,15
LyondellBasell Industries NV,LYB,L,2/8,2/12,3,3.9,80.0,1.64,-1.68,2.19,2.25,5,9.65,1,-2.29,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214922806&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214922806&service_id=3,214922806,15
Marathon Petro,MPC,L,2/10,2/14,3,35.4,85.7,1.80,-0.31,2.99,0.43,9,16.46,1,-0.58,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215714591&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215714591&service_id=3,215714591,14
Marathon Petro,MPC,L,2/8,2/14,3,35.0,85.7,2.54,-0.44,4.14,1.73,9,20.86,1,-0.74,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215715281&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215715281&service_id=3,215715281,14
Marathon Petro,MPC,L,2/8,2/13,3,27.2,85.7,1.97,-0.44,3.31,1.73,9,16.90,1,-0.74,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215715280&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215715280&service_id=3,215715280,14
