"Verisk Analytics, Inc.",VRSK,L,6/27,7/6,3,27.8,87.5,3.20,-0.81,3.03,1.90,14,44.73,1,-1.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574150&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574150&service_id=3,219574150,16
"Verisk Analytics, Inc.",VRSK,L,6/26,7/4,3,27.2,87.5,3.63,-0.94,3.28,2.32,10,42.25,1,-1.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572838&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572838&service_id=3,219572838,16
"Verisk Analytics, Inc.",VRSK,L,6/26,7/5,3,27.2,87.5,3.63,-0.94,3.28,2.32,10,42.25,1,-1.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572839&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572839&service_id=3,219572839,16
"Verisk Analytics, Inc.",VRSK,L,6/26,7/7,3,26.0,87.5,4.10,-1.11,3.70,2.55,10,48.28,1,-1.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572841&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572841&service_id=3,219572841,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/4,3,25.7,87.5,2.96,-0.81,2.84,1.90,14,41.41,1,-1.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574148&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574148&service_id=3,219574148,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/5,3,25.7,87.5,2.96,-0.81,2.84,1.90,14,41.41,1,-1.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574149&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574149&service_id=3,219574149,16
"Verisk Analytics, Inc.",VRSK,L,6/25,7/6,3,21.9,87.5,3.33,-1.07,3.14,2.59,10,37.68,1,-1.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574115&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574115&service_id=3,219574115,16
"Verisk Analytics, Inc.",VRSK,L,6/25,7/4,3,20.3,87.5,3.09,-1.07,2.95,2.59,10,34.72,1,-1.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574113&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574113&service_id=3,219574113,16
"Verisk Analytics, Inc.",VRSK,L,6/25,7/5,3,20.3,87.5,3.09,-1.07,2.95,2.59,10,34.72,1,-1.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574114&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574114&service_id=3,219574114,16
"Verisk Analytics, Inc.",VRSK,L,6/25,7/7,3,20.2,87.5,3.57,-1.24,3.37,2.82,10,40.75,1,-1.24,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574116&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574116&service_id=3,219574116,16
"Verisk Analytics, Inc.",VRSK,L,6/26,7/13,3,18.1,87.5,4.71,-1.82,4.28,3.51,10,55.80,1,-2.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572847&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572847&service_id=3,219572847,16
"Verisk Analytics, Inc.",VRSK,L,6/25,7/13,3,15.0,87.5,4.17,-1.95,3.95,3.78,10,48.27,1,-2.67,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574122&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574122&service_id=3,219574122,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/13,3,14.3,87.5,4.25,-2.08,3.94,2.31,14,59.51,1,-3.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574157&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574157&service_id=3,219574157,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/10,3,8.0,87.5,3.93,-3.44,3.42,2.75,14,55.03,1,-5.76,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574154&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574154&service_id=3,219574154,16
"Verisk Analytics, Inc.",VRSK,L,6/20,7/4,3,7.0,87.5,2.75,-2.77,2.21,3.58,9,31.73,2,-5.53,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572704&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572704&service_id=3,219572704,16
"Verisk Analytics, Inc.",VRSK,L,6/20,7/5,3,7.0,87.5,2.75,-2.77,2.21,3.58,9,31.73,2,-5.53,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572705&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572705&service_id=3,219572705,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/11,3,5.9,87.5,3.91,-4.64,3.60,3.14,14,54.71,1,-8.15,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574155&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574155&service_id=3,219574155,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/13,3,5.7,87.5,4.23,-5.18,3.86,3.06,14,59.18,1,-9.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572798&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572798&service_id=3,219572798,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/12,3,5.4,87.5,4.01,-5.18,3.65,3.06,14,56.09,1,-9.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572797&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572797&service_id=3,219572797,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/11,3,5.3,87.5,3.88,-5.18,3.51,3.06,14,54.38,1,-9.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572796&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572796&service_id=3,219572796,16
"Verisk Analytics, Inc.",VRSK,L,6/29,7/10,3,4.6,87.5,3.54,-5.44,2.51,2.52,14,49.57,1,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574219&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574219&service_id=3,219574219,16
"Verisk Analytics, Inc.",VRSK,L,6/29,7/11,3,4.5,87.5,3.52,-5.44,2.68,2.52,14,49.25,1,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574220&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574220&service_id=3,219574220,16
"Verisk Analytics, Inc.",VRSK,L,6/29,7/7,3,4.0,87.5,3.02,-5.25,2.32,1.87,14,42.24,1,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574216&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574216&service_id=3,219574216,16
"Verisk Analytics, Inc.",VRSK,L,6/28,7/4,3,3.8,87.5,3.09,-5.75,2.61,3.48,14,43.25,1,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574181&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574181&service_id=3,219574181,16
"Verisk Analytics, Inc.",VRSK,L,6/28,7/5,3,3.8,87.5,3.09,-5.75,2.61,3.48,14,43.25,1,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574182&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574182&service_id=3,219574182,16
"Verisk Analytics, Inc.",VRSK,L,6/29,7/3,3,2.9,87.5,2.29,-5.57,1.83,1.84,13,26.95,1,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574212&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574212&service_id=3,219574212,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/6,3,20.7,81.2,3.44,-0.72,3.21,0.42,9,36.16,1,-1.76,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572791&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572791&service_id=3,219572791,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/4,3,19.2,81.2,3.19,-0.72,3.01,0.42,9,33.20,1,-1.76,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572789&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572789&service_id=3,219572789,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/5,3,19.2,81.2,3.19,-0.72,3.01,0.42,9,33.20,1,-1.76,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572790&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572790&service_id=3,219572790,16
"Verisk Analytics, Inc.",VRSK,L,6/26,7/14,3,17.8,81.2,5.56,-1.36,4.85,2.76,10,63.01,2,-2.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572848&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572848&service_id=3,219572848,16
"Verisk Analytics, Inc.",VRSK,L,6/26,7/12,3,17.2,81.2,4.83,-1.22,4.39,2.34,6,41.76,1,-2.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572846&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572846&service_id=3,219572846,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/7,3,16.2,81.2,3.70,-0.99,3.46,1.09,9,39.23,1,-1.76,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572792&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572792&service_id=3,219572792,16
"Verisk Analytics, Inc.",VRSK,L,6/25,7/14,3,15.0,81.2,4.98,-1.44,4.48,2.94,10,55.48,2,-2.67,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574123&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574123&service_id=3,219574123,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/14,3,14.4,81.2,5.10,-1.53,4.52,1.96,13,66.31,2,-3.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574158&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574158&service_id=3,219574158,16
"Verisk Analytics, Inc.",VRSK,L,6/25,7/12,3,14.1,81.2,4.25,-1.31,4.03,2.52,6,35.68,1,-2.67,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574121&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574121&service_id=3,219574121,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/12,3,13.5,81.2,4.34,-1.39,4.02,1.54,11,48.03,1,-3.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574156&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574156&service_id=3,219574156,16
"Verisk Analytics, Inc.",VRSK,L,6/25,7/9,3,11.8,81.2,3.95,-1.45,3.66,2.57,9,43.36,1,-2.67,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574118&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574118&service_id=3,219574118,16
"Verisk Analytics, Inc.",VRSK,L,6/26,7/9,3,11.8,81.2,4.60,-1.68,4.04,2.49,9,51.85,1,-2.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572843&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572843&service_id=3,219572843,16
"Verisk Analytics, Inc.",VRSK,L,6/26,7/10,3,10.5,81.2,4.76,-1.96,4.14,2.58,9,53.64,1,-2.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572844&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572844&service_id=3,219572844,16
"Verisk Analytics, Inc.",VRSK,L,6/25,7/10,3,10.3,81.2,4.11,-1.72,3.76,2.66,9,45.15,1,-2.67,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574119&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574119&service_id=3,219574119,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/17,3,10.0,81.2,5.72,-2.48,4.90,2.13,13,74.39,2,-6.06,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574161&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574161&service_id=3,219574161,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/18,3,10.0,81.2,6.26,-2.72,5.32,2.21,13,81.40,2,-6.76,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574162&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574162&service_id=3,219574162,16
"Verisk Analytics, Inc.",VRSK,L,6/26,7/8,3,9.0,81.2,4.34,-2.08,4.00,2.62,9,47.66,1,-2.59,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572842&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572842&service_id=3,219572842,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/16,3,8.8,81.2,5.81,-2.86,4.84,2.25,13,75.56,2,-7.18,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574160&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574160&service_id=3,219574160,16
"Verisk Analytics, Inc.",VRSK,L,6/25,7/8,3,8.7,81.2,3.68,-1.84,3.62,2.70,9,39.17,1,-2.67,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574117&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574117&service_id=3,219574117,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/21,3,8.5,81.2,6.96,-3.55,5.45,2.61,13,90.50,2,-9.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574165&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574165&service_id=3,219574165,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/9,3,8.3,81.2,4.03,-2.11,3.54,1.87,9,46.37,1,-4.94,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574153&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574153&service_id=3,219574153,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/20,3,8.1,81.2,6.75,-3.60,5.51,2.75,13,87.78,2,-9.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574164&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574164&service_id=3,219574164,16
"Verisk Analytics, Inc.",VRSK,L,6/28,7/22,3,7.8,81.2,7.38,-4.08,5.56,3.06,13,95.94,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574199&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574199&service_id=3,219574199,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/22,3,7.7,81.2,7.22,-4.04,5.74,2.80,13,93.80,2,-10.54,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574166&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574166&service_id=3,219574166,16
"Verisk Analytics, Inc.",VRSK,L,6/28,7/23,3,7.7,81.2,7.20,-4.03,5.43,2.90,13,93.63,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574200&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574200&service_id=3,219574200,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/18,3,7.6,81.2,6.24,-3.55,5.23,2.33,13,81.09,2,-9.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572803&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572803&service_id=3,219572803,16
"Verisk Analytics, Inc.",VRSK,L,6/28,7/21,3,7.6,81.2,7.13,-4.07,5.28,3.02,13,92.64,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574198&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574198&service_id=3,219574198,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/19,3,7.4,81.2,6.12,-3.60,5.28,2.77,13,79.52,2,-9.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574163&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574163&service_id=3,219574163,16
"Verisk Analytics, Inc.",VRSK,L,6/26,7/11,3,7.3,81.2,4.66,-2.75,4.23,2.84,9,51.33,1,-4.62,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572845&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572845&service_id=3,219572845,16
"Verisk Analytics, Inc.",VRSK,L,6/28,7/20,3,7.3,81.2,6.92,-4.12,5.33,3.17,13,89.92,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574197&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574197&service_id=3,219574197,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/19,3,7.2,81.2,6.09,-3.65,5.19,2.64,13,79.21,2,-9.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572804&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572804&service_id=3,219572804,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/15,3,7.2,81.2,5.68,-3.43,4.87,2.78,13,73.82,2,-8.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574159&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574159&service_id=3,219574159,16
"Verisk Analytics, Inc.",VRSK,L,6/29,7/22,3,7.2,81.2,6.83,-4.13,4.84,3.20,13,88.74,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574261&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574261&service_id=3,219574261,16
"Verisk Analytics, Inc.",VRSK,L,6/20,7/6,3,7.1,81.2,3.25,-1.99,2.63,2.56,8,35.08,3,-5.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572706&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572706&service_id=3,219572706,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/16,3,7.1,81.2,5.79,-3.55,4.75,2.33,13,75.25,2,-9.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572801&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572801&service_id=3,219572801,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/17,3,7.0,81.2,5.70,-3.55,4.81,2.33,13,74.08,2,-9.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572802&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572802&service_id=3,219572802,16
"Verisk Analytics, Inc.",VRSK,L,6/29,7/23,3,7.0,81.2,6.65,-4.13,4.71,3.20,13,86.43,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574262&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574262&service_id=3,219574262,16
"Verisk Analytics, Inc.",VRSK,L,6/25,7/11,3,6.9,81.2,4.01,-2.52,3.84,2.92,9,42.84,1,-3.66,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574120&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574120&service_id=3,219574120,16
"Verisk Analytics, Inc.",VRSK,L,6/28,7/18,3,6.9,81.2,6.43,-4.02,5.13,2.88,13,83.54,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574195&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574195&service_id=3,219574195,16
"Verisk Analytics, Inc.",VRSK,L,6/29,7/21,3,6.9,81.2,6.57,-4.13,4.56,3.20,13,85.44,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574260&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574260&service_id=3,219574260,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/15,3,6.7,81.2,5.65,-3.68,4.78,2.71,13,73.51,2,-9.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572800&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572800&service_id=3,219572800,16
"Verisk Analytics, Inc.",VRSK,L,6/29,7/20,3,6.7,81.2,6.36,-4.13,4.61,3.20,13,82.72,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574259&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574259&service_id=3,219574259,16
"Verisk Analytics, Inc.",VRSK,L,6/28,7/19,3,6.6,81.2,6.28,-4.13,5.09,3.19,13,81.66,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574196&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574196&service_id=3,219574196,16
"Verisk Analytics, Inc.",VRSK,L,6/28,7/16,3,6.4,81.2,5.98,-4.02,4.66,2.88,13,77.70,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574193&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574193&service_id=3,219574193,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/21,3,8.5,81.2,6.96,-3.55,5.45,2.61,13,90.50,2,-9.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574165&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574165&service_id=3,219574165,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/9,3,8.3,81.2,4.03,-2.11,3.54,1.87,9,46.37,1,-4.94,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574153&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574153&service_id=3,219574153,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/20,3,8.1,81.2,6.75,-3.60,5.51,2.75,13,87.78,2,-9.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574164&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574164&service_id=3,219574164,16
"Verisk Analytics, Inc.",VRSK,L,6/28,7/22,3,7.8,81.2,7.38,-4.08,5.56,3.06,13,95.94,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574199&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574199&service_id=3,219574199,16
"Verisk Analytics, Inc.",VRSK,L,6/27,7/22,3,7.7,81.2,7.22,-4.04,5.74,2.80,13,93.80,2,-10.54,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574166&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574166&service_id=3,219574166,16
"Verisk Analytics, Inc.",VRSK,L,6/28,7/23,3,7.7,81.2,7.20,-4.03,5.43,2.90,13,93.63,2,-10.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219574200&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219574200&service_id=3,219574200,16
"Verisk Analytics, Inc.",VRSK,L,6/24,7/18,3,7.6,81.2,6.24,-3.55,5.23,2.33,13,81.09,2,-9.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572803&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572803&service_id=3,219572803,16
