216765732,PANW,2026-01-13,190.85,185.12,201.48,2026-01-20,185.12,stop,-5.73,-3.0
216765753,PANW,2026-01-14,190.93,185.2,197.1,2026-01-20,185.2,stop,-5.73,-3.0
216765752,PANW,2026-01-14,190.93,185.2,196.05,2026-01-20,185.2,stop,-5.73,-3.0
216765790,PANW,2026-01-30,176.97,171.66,186.65,2026-02-03,171.66,stop,-5.31,-3.0
199293894,PH,2026-01-28,914.57,887.13,939.08,2026-01-29,939.08,profit_target,24.51,2.68
199293747,PH,2026-01-27,924.25,896.52,951.7,2026-01-29,951.7,profit_target,27.45,2.97
205435565,PH,2026-01-27,924.25,896.52,954.93,2026-01-29,954.93,profit_target,30.69,3.32
199293599,PH,2026-01-26,931.31,903.37,960.65,2026-01-29,960.65,profit_target,29.34,3.15
216838439,PAYC,2026-01-17,147.08,142.67,153.73,2026-01-26,147.05,time_stop,-0.03,-0.02
216838426,PAYC,2026-01-16,148.01,143.57,152.65,2026-01-21,148.77,time_stop,0.77,0.52
216838435,PAYC,2026-01-17,147.08,142.67,151.54,2026-01-21,148.77,time_stop,1.7,1.15
216838425,PAYC,2026-01-16,148.01,143.57,151.48,2026-01-20,147.08,time_stop,-0.93,-0.63
216838417,PAYC,2026-01-15,152.36,147.79,156.48,2026-01-20,147.79,stop,-4.57,-3.0
216838428,PAYC,2026-01-16,148.01,143.57,155.45,2026-01-23,151.88,time_stop,3.87,2.61
216838430,PAYC,2026-01-16,148.01,143.57,155.78,2026-01-26,147.05,time_stop,-0.96,-0.65
216838419,PAYC,2026-01-15,152.36,147.79,158.93,2026-01-20,147.79,stop,-4.57,-3.0
216838438,PAYC,2026-01-17,147.08,142.67,154.3,2026-01-26,147.05,time_stop,-0.03,-0.02
216838427,PAYC,2026-01-16,148.01,143.57,154.65,2026-01-22,152.16,time_stop,4.15,2.8
216838437,PAYC,2026-01-17,147.08,142.67,154.4,2026-01-23,151.88,time_stop,4.8,3.26
216838418,PAYC,2026-01-15,152.36,147.79,157.91,2026-01-20,147.79,stop,-4.57,-3.0
216838436,PAYC,2026-01-17,147.08,142.67,153.61,2026-01-22,152.16,time_stop,5.08,3.45
216838445,PAYC,2026-01-18,147.08,142.67,153.12,2026-01-22,153.12,profit_target,6.04,4.11
216838447,PAYC,2026-01-18,147.08,142.67,153.39,2026-01-26,147.05,time_stop,-0.03,-0.02
216838452,PAYC,2026-01-19,147.08,142.67,153.33,2026-01-23,151.88,time_stop,4.8,3.26
217436863,PYPL,2026-01-03,59.11,57.34,61.35,2026-01-08,58.09,time_stop,-1.02,-1.72
217436862,PYPL,2026-01-03,59.11,57.34,60.81,2026-01-07,58.33,time_stop,-0.78,-1.32
217120436,PM,2026-01-31,178.35,173.0,191.74,2026-02-23,185.56,time_stop,7.22,4.05
217120437,PM,2026-01-31,178.35,173.0,191.56,2026-02-23,185.56,time_stop,7.22,4.05
217364880,PSX,2026-01-08,143.04,138.75,148.02,2026-01-12,138.75,stop,-4.29,-3.0
217144948,PNC,2026-01-24,220.75,214.13,228.19,2026-02-02,227.63,time_stop,6.88,3.12
217144953,PNC,2026-01-25,220.75,214.13,227.81,2026-02-02,227.81,profit_target,7.06,3.2
217144954,PNC,2026-01-25,220.75,214.13,227.46,2026-02-02,227.46,profit_target,6.71,3.04
197793313,QQQ,2026-01-06,622.63,603.96,640.82,2026-01-16,620.48,time_stop,-2.16,-0.35
197793311,QQQ,2026-01-06,622.63,603.96,635.71,2026-01-12,626.38,time_stop,3.75,0.6
199398650,PPL,2026-01-19,36.64,35.54,37.16,2026-01-23,35.94,time_stop,-0.69,-1.9
216963144,PFG,2026-01-23,90.4,87.68,92.13,2026-01-26,92.13,profit_target,1.74,1.92
217055003,PLD,2026-01-17,129.77,125.87,134.14,2026-01-22,125.87,stop,-3.89,-3.0
217055006,PLD,2026-01-18,129.77,125.87,133.56,2026-01-22,125.87,stop,-3.89,-3.0
217055001,PLD,2026-01-17,129.77,125.87,132.76,2026-01-21,132.76,profit_target,3.0,2.31
217054990,PLD,2026-01-11,128.03,124.19,129.9,2026-01-14,129.9,profit_target,1.87,1.46
217055029,PLD,2026-01-28,126.12,122.33,128.54,2026-01-29,128.54,profit_target,2.42,1.92
205590928,RTX,2026-01-23,195.28,189.42,203.17,2026-01-28,203.17,profit_target,7.89,4.04
216503630,O,2026-01-13,58.47,56.71,60.46,2026-01-16,60.46,profit_target,1.99,3.4
216503345,O,2026-01-05,57.11,55.39,58.85,2026-01-14,58.85,profit_target,1.75,3.06
216503518,O,2026-01-10,58.13,56.39,59.54,2026-01-14,59.54,profit_target,1.41,2.42
216503588,O,2026-01-12,58.13,56.39,59.03,2026-01-14,59.03,profit_target,0.9,1.55
217553231,RMD,2026-01-06,248.61,241.16,269.85,2026-01-23,251.8,time_stop,3.18,1.28
217553230,RMD,2026-01-06,248.61,241.16,266.64,2026-01-22,254.76,time_stop,6.15,2.47
217553232,RMD,2026-01-06,248.61,241.16,272.33,2026-01-26,254.88,time_stop,6.27,2.52
217553325,RMD,2026-01-07,247.64,240.21,269.21,2026-01-23,251.8,time_stop,4.16,1.68
217553296,RMD,2026-01-06,248.61,241.16,270.62,2026-01-26,254.88,time_stop,6.27,2.52
217553218,RMD,2026-01-06,248.61,241.16,256.47,2026-01-12,256.47,profit_target,7.86,3.16
217553297,RMD,2026-01-06,248.61,241.16,270.04,2026-01-27,254.91,time_stop,6.3,2.53
217553314,RMD,2026-01-07,247.64,240.21,254.57,2026-01-12,254.57,profit_target,6.93,2.8
217553219,RMD,2026-01-06,248.61,241.16,256.59,2026-01-12,256.59,profit_target,7.98,3.21
217553226,RMD,2026-01-06,248.61,241.16,261.44,2026-01-13,261.44,profit_target,12.83,5.16
217553228,RMD,2026-01-06,248.61,241.16,264.53,2026-01-20,252.6,time_stop,3.99,1.61
217553490,RMD,2026-01-16,256.98,249.28,269.83,2026-01-23,251.8,time_stop,-5.19,-2.02
217553498,RMD,2026-01-19,252.6,245.03,264.07,2026-01-23,251.8,time_stop,-0.81,-0.32
217553225,RMD,2026-01-06,248.61,241.16,260.97,2026-01-13,260.97,profit_target,12.36,4.97
217553229,RMD,2026-01-06,248.61,241.16,266.61,2026-01-21,258.68,time_stop,10.07,4.05
217553326,RMD,2026-01-07,247.64,240.21,270.96,2026-01-26,254.88,time_stop,7.24,2.92
217552751,RMD,2026-01-12,257.24,249.53,275.02,2026-01-23,251.8,time_stop,-5.45,-2.12
217553324,RMD,2026-01-07,247.64,240.21,265.94,2026-01-22,254.76,time_stop,7.12,2.88
217552767,RMD,2026-01-13,254.08,246.46,270.57,2026-01-23,251.8,time_stop,-2.28,-0.9
217553322,RMD,2026-01-07,247.64,240.21,262.15,2026-01-13,262.15,profit_target,14.51,5.86
217553221,RMD,2026-01-06,248.61,241.16,257.42,2026-01-13,257.42,profit_target,8.8,3.54
217553220,RMD,2026-01-06,248.61,241.16,255.95,2026-01-12,255.95,profit_target,7.33,2.95
217553440,RMD,2026-01-08,250.34,242.83,270.52,2026-01-23,251.8,time_stop,1.46,0.58
217553421,RMD,2026-01-07,247.64,240.21,268.83,2026-01-26,254.88,time_stop,7.24,2.92
216214601,NOW,2026-01-15,131.17,127.23,135.28,2026-01-20,127.23,stop,-3.94,-3.0
216214648,NOW,2026-01-16,127.31,123.49,131.55,2026-01-23,131.55,profit_target,4.24,3.33
216214689,NOW,2026-01-17,125.4,121.64,129.35,2026-01-23,129.35,profit_target,3.95,3.15
216214602,NOW,2026-01-15,131.17,127.23,136.47,2026-01-20,127.23,stop,-3.94,-3.0
216214647,NOW,2026-01-16,127.31,123.49,131.26,2026-01-22,128.56,time_stop,1.25,0.98
216214737,NOW,2026-01-19,125.4,121.64,128.4,2026-01-22,128.4,profit_target,3.0,2.39
216214728,NOW,2026-01-18,125.4,121.64,128.15,2026-01-22,128.15,profit_target,2.75,2.19
216214729,NOW,2026-01-18,125.4,121.64,128.92,2026-01-23,128.92,profit_target,3.52,2.81
216214688,NOW,2026-01-17,125.4,121.64,129.01,2026-01-22,128.56,time_stop,3.16,2.52
216214603,NOW,2026-01-15,131.17,127.23,137.33,2026-01-20,127.23,stop,-3.94,-3.0
216214514,NOW,2026-01-13,138.19,134.04,144.92,2026-01-15,134.04,stop,-4.15,-3.0
216214649,NOW,2026-01-16,127.31,123.49,133.09,2026-01-23,133.09,profit_target,5.78,4.54
216214690,NOW,2026-01-17,125.4,121.64,130.52,2026-01-23,130.52,profit_target,5.12,4.08
216214598,NOW,2026-01-15,131.17,127.23,133.9,2026-01-20,127.23,stop,-3.94,-3.0
216214738,NOW,2026-01-19,125.4,121.64,129.2,2026-01-23,129.2,profit_target,3.8,3.03
216214599,NOW,2026-01-15,131.17,127.23,135.22,2026-01-20,127.23,stop,-3.94,-3.0
216214558,NOW,2026-01-14,134.61,130.57,142.89,2026-01-16,130.57,stop,-4.04,-3.0
216214522,NOW,2026-01-13,138.19,134.04,152.76,2026-01-15,134.04,stop,-4.15,-3.0
216214730,NOW,2026-01-18,125.4,121.64,129.79,2026-01-23,129.79,profit_target,4.39,3.5
216214525,NOW,2026-01-13,138.19,134.04,152.53,2026-01-15,134.04,stop,-4.15,-3.0
216214523,NOW,2026-01-13,138.19,134.04,151.88,2026-01-15,134.04,stop,-4.15,-3.0
216214526,NOW,2026-01-13,138.19,134.04,152.12,2026-01-15,134.04,stop,-4.15,-3.0
216214521,NOW,2026-01-13,138.19,134.04,151.01,2026-01-15,134.04,stop,-4.15,-3.0
216214605,NOW,2026-01-15,131.17,127.23,140.37,2026-01-20,127.23,stop,-3.94,-3.0
216214515,NOW,2026-01-13,138.19,134.04,146.48,2026-01-15,134.04,stop,-4.15,-3.0
199440532,SHW,2026-01-30,353.86,343.24,365.85,2026-02-03,365.85,profit_target,12.0,3.39
218274262,SYF,2026-01-19,75.77,73.5,78.54,2026-01-22,78.54,profit_target,2.77,3.65
218274264,SYF,2026-01-19,75.77,73.5,79.48,2026-01-26,77.2,time_stop,1.42,1.88
218274274,SYF,2026-01-21,76.82,74.51,80.32,2026-01-26,77.2,time_stop,0.38,0.49
218274273,SYF,2026-01-21,76.82,74.51,79.86,2026-01-26,77.2,time_stop,0.38,0.49
218274268,SYF,2026-01-20,75.77,73.5,78.83,2026-01-22,78.83,profit_target,3.05,4.03
218833912,TPR,2026-01-27,127.2,123.38,132.52,2026-02-03,126.69,time_stop,-0.51,-0.4
218833913,TPR,2026-01-27,127.2,123.38,132.81,2026-02-04,129.57,time_stop,2.37,1.87
218833904,TPR,2026-01-26,125.84,122.07,128.42,2026-01-28,128.42,profit_target,2.58,2.05
218833894,TPR,2026-01-25,125.84,122.07,129.93,2026-01-30,126.57,time_stop,0.73,0.58
218833893,TPR,2026-01-25,125.84,122.07,130.0,2026-01-29,126.99,time_stop,1.15,0.91
218833915,TPR,2026-01-27,127.2,123.38,135.72,2026-02-05,135.72,profit_target,8.52,6.7
218833914,TPR,2026-01-27,127.2,123.38,134.16,2026-02-05,134.16,profit_target,6.96,5.47
218875553,TRGP,2026-01-13,179.39,174.0,185.13,2026-01-14,185.13,profit_target,5.74,3.2
218875546,TRGP,2026-01-11,174.11,168.89,179.86,2026-01-13,179.86,profit_target,5.75,3.3
218875545,TRGP,2026-01-11,174.11,168.89,179.81,2026-01-13,179.81,profit_target,5.69,3.27
218600067,TEL,2026-01-04,230.69,223.77,243.45,2026-01-23,223.77,stop,-6.92,-3.0
218600068,TEL,2026-01-04,230.69,223.77,243.22,2026-01-23,223.77,stop,-6.92,-3.0
218600069,TEL,2026-01-04,230.69,223.77,242.87,2026-01-23,223.77,stop,-6.92,-3.0
218600115,TEL,2026-01-05,230.69,223.77,243.22,2026-01-23,223.77,stop,-6.92,-3.0
218600066,TEL,2026-01-04,230.69,223.77,242.41,2026-01-23,223.77,stop,-6.92,-3.0
218600116,TEL,2026-01-05,230.69,223.77,243.01,2026-01-23,223.77,stop,-6.92,-3.0
218600121,TEL,2026-01-05,230.69,223.77,242.8,2026-01-23,223.77,stop,-6.92,-3.0
218600117,TEL,2026-01-05,230.69,223.77,242.67,2026-01-23,223.77,stop,-6.92,-3.0
218600113,TEL,2026-01-05,230.69,223.77,242.5,2026-01-22,230.64,time_stop,-0.05,-0.02
218600114,TEL,2026-01-05,230.69,223.77,242.2,2026-01-15,242.2,profit_target,11.51,4.99
218600151,TEL,2026-01-15,241.18,233.95,247.69,2026-01-20,233.95,stop,-7.24,-3.0
218600064,TEL,2026-01-04,230.69,223.77,241.4,2026-01-15,241.4,profit_target,10.7,4.64
218600110,TEL,2026-01-05,230.69,223.77,239.97,2026-01-15,239.97,profit_target,9.27,4.02
218600063,TEL,2026-01-04,230.69,223.77,240.43,2026-01-15,240.43,profit_target,9.74,4.22
218600112,TEL,2026-01-05,230.69,223.77,241.17,2026-01-15,241.17,profit_target,10.47,4.54
218600062,TEL,2026-01-04,230.69,223.77,240.2,2026-01-15,240.2,profit_target,9.5,4.12
218600111,TEL,2026-01-05,230.69,223.77,240.2,2026-01-15,240.2,profit_target,9.5,4.12
218600150,TEL,2026-01-15,241.18,233.95,246.08,2026-01-20,233.95,stop,-7.24,-3.0
218600147,TEL,2026-01-13,235.88,228.8,240.03,2026-01-15,240.03,profit_target,4.15,1.76
209759196,BX,2026-01-19,152.14,147.58,161.3,2026-01-27,147.58,stop,-4.56,-3.0
209759195,BX,2026-01-19,152.14,147.58,159.78,2026-01-27,147.58,stop,-4.56,-3.0
209759209,BX,2026-01-25,148.35,143.9,153.42,2026-01-29,143.9,stop,-4.45,-3.0
209759199,BX,2026-01-20,152.14,147.58,160.68,2026-01-27,147.58,stop,-4.56,-3.0
209759202,BX,2026-01-21,154.18,149.55,161.84,2026-01-23,149.55,stop,-4.63,-3.0
209759198,BX,2026-01-20,152.14,147.58,159.06,2026-01-27,147.58,stop,-4.56,-3.0
209759194,BX,2026-01-19,152.14,147.58,159.92,2026-01-27,147.58,stop,-4.56,-3.0
209759201,BX,2026-01-21,154.18,149.55,160.3,2026-01-23,149.55,stop,-4.63,-3.0
209759192,BX,2026-01-19,152.14,147.58,157.22,2026-01-26,148.35,time_stop,-3.8,-2.49
216088327,NDAQ,2026-01-21,98.47,95.51,101.54,2026-01-26,98.58,time_stop,0.11,0.11
216088326,NDAQ,2026-01-21,98.47,95.51,100.21,2026-01-26,98.58,time_stop,0.11,0.11
216087631,NDAQ,2026-01-20,97.1,94.19,100.89,2026-01-26,98.58,time_stop,1.48,1.52
216088331,NDAQ,2026-01-22,98.47,95.51,101.28,2026-01-26,98.58,time_stop,0.11,0.11
216088332,NDAQ,2026-01-22,98.47,95.51,101.58,2026-01-27,98.19,time_stop,-0.28,-0.28
216087630,NDAQ,2026-01-20,97.1,94.19,99.55,2026-01-22,99.55,profit_target,2.45,2.52
218366289,TDG,2026-01-05,1367.89,1326.85,1409.2,2026-01-08,1409.2,profit_target,41.31,3.02
218366288,TDG,2026-01-05,1367.89,1326.85,1404.82,2026-01-08,1404.82,profit_target,36.93,2.7
218366344,TDG,2026-01-27,1427.18,1384.36,1493.12,2026-02-03,1384.36,stop,-42.82,-3.0
218366343,TDG,2026-01-27,1427.18,1384.36,1484.12,2026-02-02,1435.52,time_stop,8.34,0.58
218366268,TDG,2026-01-03,1367.89,1326.85,1427.8,2026-01-12,1386.12,time_stop,18.23,1.33
218366267,TDG,2026-01-03,1367.89,1326.85,1423.29,2026-01-12,1386.12,time_stop,18.23,1.33
218366269,TDG,2026-01-03,1367.89,1326.85,1426.57,2026-01-13,1381.98,time_stop,14.09,1.03
218366290,TDG,2026-01-05,1367.89,1326.85,1410.02,2026-01-08,1410.02,profit_target,42.13,3.08
218366370,TDG,2026-01-28,1412.13,1369.77,1475.53,2026-02-03,1369.77,stop,-42.36,-3.0
218366264,TDG,2026-01-03,1367.89,1326.85,1404.55,2026-01-08,1404.55,profit_target,36.66,2.68
218366249,TDG,2026-01-01,1358.55,1317.79,1410.58,2026-01-08,1410.58,profit_target,52.03,3.83
218366258,TDG,2026-01-02,1358.55,1317.79,1410.58,2026-01-08,1410.58,profit_target,52.03,3.83
218366243,TDG,2026-01-01,1358.55,1317.79,1388.71,2026-01-06,1388.71,profit_target,30.16,2.22
218366252,TDG,2026-01-02,1358.55,1317.79,1388.71,2026-01-06,1388.71,profit_target,30.16,2.22
218366263,TDG,2026-01-03,1367.89,1326.85,1402.77,2026-01-07,1385.25,time_stop,17.36,1.27
218366244,TDG,2026-01-01,1358.55,1317.79,1392.51,2026-01-07,1392.51,profit_target,33.96,2.5
218366253,TDG,2026-01-02,1358.55,1317.79,1392.51,2026-01-07,1392.51,profit_target,33.96,2.5
218366242,TDG,2026-01-01,1358.55,1317.79,1384.63,2026-01-05,1384.63,profit_target,26.08,1.92
218366251,TDG,2026-01-02,1358.55,1317.79,1384.63,2026-01-05,1384.63,profit_target,26.08,1.92
218366453,TDG,2026-01-31,1435.52,1392.45,1515.48,2026-02-03,1392.45,stop,-43.07,-3.0
218366452,TDG,2026-01-31,1435.52,1392.45,1521.08,2026-02-03,1392.45,stop,-43.07,-3.0
219207236,ULTA,2026-01-20,675.62,655.35,704.6,2026-01-26,661.34,time_stop,-14.28,-2.11
219207239,ULTA,2026-01-20,675.62,655.35,703.32,2026-01-27,655.35,stop,-20.27,-3.0
219207232,ULTA,2026-01-19,675.62,655.35,704.13,2026-01-26,661.34,time_stop,-14.28,-2.11
219207240,ULTA,2026-01-20,675.62,655.35,697.65,2026-01-27,655.35,stop,-20.27,-3.0
219156459,UHS,2026-01-29,199.94,193.94,208.01,2026-02-03,208.01,profit_target,8.08,4.04
219156055,UHS,2026-01-28,202.82,196.74,211.65,2026-02-03,206.78,time_stop,3.96,1.95
219156070,UHS,2026-01-30,201.06,195.03,208.4,2026-02-03,206.78,time_stop,5.71,2.84
219746101,VTR,2026-01-11,75.2,72.94,76.79,2026-01-15,76.79,profit_target,1.59,2.12
219746111,VTR,2026-01-12,75.2,72.94,77.21,2026-01-15,77.21,profit_target,2.02,2.68
219746102,VTR,2026-01-11,75.2,72.94,77.42,2026-01-15,77.42,profit_target,2.22,2.95
219746103,VTR,2026-01-11,75.2,72.94,76.84,2026-01-15,76.84,profit_target,1.64,2.18
219572135,VRSK,2026-01-17,217.94,211.4,221.71,2026-02-02,213.61,time_stop,-4.33,-1.99
219572128,VRSK,2026-01-17,217.94,211.4,220.99,2026-01-22,217.95,time_stop,0.01,0.0
219572117,VRSK,2026-01-16,219.85,213.26,225.55,2026-02-02,213.61,time_stop,-6.24,-2.84
219572136,VRSK,2026-01-17,217.94,211.4,223.3,2026-02-02,213.61,time_stop,-4.33,-1.99
219572103,VRSK,2026-01-15,221.49,214.84,225.76,2026-02-02,214.84,stop,-6.64,-3.0
219572115,VRSK,2026-01-16,219.85,213.26,224.67,2026-01-30,216.91,time_stop,-2.94,-1.34
219572134,VRSK,2026-01-17,217.94,211.4,222.6,2026-01-30,216.91,time_stop,-1.03,-0.47
219572116,VRSK,2026-01-16,219.85,213.26,224.12,2026-02-02,213.61,time_stop,-6.24,-2.84
219572147,VRSK,2026-01-18,217.94,211.4,221.45,2026-01-30,216.91,time_stop,-1.03,-0.47
219572133,VRSK,2026-01-17,217.94,211.4,221.56,2026-01-29,216.04,time_stop,-1.9,-0.87
219572148,VRSK,2026-01-18,217.94,211.4,220.97,2026-02-02,213.61,time_stop,-4.33,-1.99
219572154,VRSK,2026-01-19,217.94,211.4,221.1,2026-01-30,216.91,time_stop,-1.03,-0.47
219572109,VRSK,2026-01-16,219.85,213.26,223.35,2026-01-22,217.95,time_stop,-1.91,-0.87
219572100,VRSK,2026-01-15,221.49,214.84,225.65,2026-01-26,219.19,time_stop,-2.3,-1.04
219572129,VRSK,2026-01-17,217.94,211.4,221.45,2026-01-26,219.19,time_stop,1.25,0.57
219572187,VRSK,2026-01-26,219.19,212.61,221.62,2026-01-30,216.91,time_stop,-2.27,-1.04
219572089,VRSK,2026-01-14,223.59,216.89,228.45,2026-01-21,216.89,stop,-6.71,-3.0
219572104,VRSK,2026-01-15,221.49,214.84,227.56,2026-02-02,214.84,stop,-6.64,-3.0
219572071,VRSK,2026-01-07,219.06,212.48,221.49,2026-01-08,221.49,profit_target,2.43,1.11
219572118,VRSK,2026-01-16,219.85,213.26,225.2,2026-02-02,213.61,time_stop,-6.24,-2.84
219572137,VRSK,2026-01-17,217.94,211.4,222.93,2026-02-02,213.61,time_stop,-4.33,-1.99
219572102,VRSK,2026-01-15,221.49,214.84,226.81,2026-01-30,216.91,time_stop,-4.58,-2.07
219572149,VRSK,2026-01-18,217.94,211.4,222.78,2026-02-02,213.61,time_stop,-4.33,-1.99
219572156,VRSK,2026-01-19,217.94,211.4,222.65,2026-02-02,213.61,time_stop,-4.33,-1.99
219572164,VRSK,2026-01-20,217.94,211.4,222.04,2026-02-02,213.61,time_stop,-4.33,-1.99
219351795,V,2026-01-28,326.31,316.52,336.68,2026-02-04,329.27,time_stop,2.96,0.91
219351870,V,2026-01-29,331.12,321.18,345.52,2026-01-30,321.18,stop,-9.93,-3.0
219351876,V,2026-01-29,331.12,321.18,352.84,2026-01-30,321.18,stop,-9.93,-3.0
219351757,V,2026-01-27,324.59,314.85,348.22,2026-02-13,314.85,stop,-9.74,-3.0
219351754,V,2026-01-27,324.59,314.85,346.05,2026-02-12,324.18,time_stop,-0.41,-0.13
219351806,V,2026-01-28,326.31,316.52,345.85,2026-02-13,316.52,stop,-9.79,-3.0
219351871,V,2026-01-29,331.12,321.18,347.41,2026-01-30,321.18,stop,-9.93,-3.0
219351758,V,2026-01-27,324.59,314.85,347.77,2026-02-13,314.85,stop,-9.74,-3.0
219351877,V,2026-01-29,331.12,321.18,352.34,2026-01-30,321.18,stop,-9.93,-3.0
219351792,V,2026-01-28,326.31,316.52,334.46,2026-02-02,333.15,time_stop,6.85,2.1
219351759,V,2026-01-27,324.59,314.85,347.47,2026-02-13,314.85,stop,-9.74,-3.0
219351760,V,2026-01-27,324.59,314.85,348.29,2026-02-13,314.85,stop,-9.74,-3.0
219351869,V,2026-01-29,331.12,321.18,346.18,2026-01-30,321.18,stop,-9.93,-3.0
219351868,V,2026-01-29,331.12,321.18,346.55,2026-01-30,321.18,stop,-9.93,-3.0
219351761,V,2026-01-27,324.59,314.85,346.5,2026-02-13,314.85,stop,-9.74,-3.0
219351763,V,2026-01-27,324.59,314.85,345.56,2026-02-13,314.85,stop,-9.74,-3.0
219351794,V,2026-01-28,326.31,316.52,335.93,2026-02-03,328.25,time_stop,1.95,0.6
219351805,V,2026-01-28,326.31,316.52,347.88,2026-02-13,316.52,stop,-9.79,-3.0
219351747,V,2026-01-27,324.59,314.85,343.09,2026-02-05,328.45,time_stop,3.86,1.19
219351746,V,2026-01-27,324.59,314.85,339.52,2026-02-04,329.27,time_stop,4.68,1.44
219351756,V,2026-01-27,324.59,314.85,348.38,2026-02-13,314.85,stop,-9.74,-3.0
219351749,V,2026-01-27,324.59,314.85,342.83,2026-02-09,324.91,time_stop,0.32,0.1
219351875,V,2026-01-29,331.12,321.18,353.0,2026-01-30,321.18,stop,-9.93,-3.0
219351750,V,2026-01-27,324.59,314.85,343.61,2026-02-09,324.91,time_stop,0.32,0.1
219351755,V,2026-01-27,324.59,314.85,347.93,2026-02-13,314.85,stop,-9.74,-3.0
220014578,WRB,2026-01-31,67.68,65.65,72.23,2026-02-12,72.23,profit_target,4.55,6.72
220014573,WRB,2026-01-31,67.68,65.65,72.1,2026-02-12,72.1,profit_target,4.41,6.52
220014575,WRB,2026-01-31,67.68,65.65,72.21,2026-02-12,72.21,profit_target,4.52,6.68
220014577,WRB,2026-01-31,67.68,65.65,72.23,2026-02-12,72.23,profit_target,4.54,6.71
220014574,WRB,2026-01-31,67.68,65.65,72.01,2026-02-12,72.01,profit_target,4.33,6.39
219964229,WELL,2026-01-12,186.02,180.44,191.62,2026-01-21,185.34,time_stop,-0.68,-0.36
219964218,WELL,2026-01-11,186.02,180.44,191.75,2026-01-21,185.34,time_stop,-0.68,-0.36
219964232,WELL,2026-01-12,186.02,180.44,193.24,2026-01-26,182.98,time_stop,-3.04,-1.63
219964221,WELL,2026-01-11,186.02,180.44,193.48,2026-01-26,182.98,time_stop,-3.04,-1.63
219964230,WELL,2026-01-12,186.02,180.44,192.07,2026-01-22,181.32,time_stop,-4.7,-2.53
219964241,WELL,2026-01-14,188.04,182.4,194.17,2026-01-22,182.4,stop,-5.64,-3.0
219925934,WDAY,2026-01-15,192.72,186.94,198.75,2026-01-16,186.94,stop,-5.78,-3.0
219926003,WDAY,2026-01-17,182.99,177.5,188.66,2026-01-22,188.66,profit_target,5.67,3.1
219925933,WDAY,2026-01-15,192.72,186.94,198.19,2026-01-16,186.94,stop,-5.78,-3.0
219926002,WDAY,2026-01-17,182.99,177.5,187.56,2026-01-21,183.41,time_stop,0.42,0.23
219925935,WDAY,2026-01-15,192.72,186.94,199.89,2026-01-16,186.94,stop,-5.78,-3.0
219925932,WDAY,2026-01-15,192.72,186.94,197.36,2026-01-16,186.94,stop,-5.78,-3.0
219926004,WDAY,2026-01-17,182.99,177.5,189.23,2026-01-23,189.23,profit_target,6.24,3.41
219925969,WDAY,2026-01-16,186.86,181.25,193.47,2026-01-23,189.26,time_stop,2.4,1.28
219926005,WDAY,2026-01-17,182.99,177.5,189.21,2026-01-23,189.21,profit_target,6.22,3.4
219925970,WDAY,2026-01-16,186.86,181.25,193.47,2026-01-26,193.47,profit_target,6.61,3.54
219925936,WDAY,2026-01-15,192.72,186.94,200.47,2026-01-16,186.94,stop,-5.78,-3.0
219925968,WDAY,2026-01-16,186.86,181.25,193.53,2026-01-22,188.18,time_stop,1.32,0.71
219925856,WDAY,2026-01-07,211.14,204.81,222.75,2026-01-13,204.81,stop,-6.33,-3.0
219925855,WDAY,2026-01-07,211.14,204.81,223.34,2026-01-13,204.81,stop,-6.33,-3.0
219925852,WDAY,2026-01-07,211.14,204.81,220.37,2026-01-13,204.81,stop,-6.33,-3.0
219925854,WDAY,2026-01-07,211.14,204.81,222.14,2026-01-13,204.81,stop,-6.33,-3.0
219926044,WDAY,2026-01-19,182.99,177.5,187.84,2026-01-22,187.84,profit_target,4.85,2.65
219926036,WDAY,2026-01-18,182.99,177.5,188.68,2026-01-22,188.68,profit_target,5.69,3.11
219925931,WDAY,2026-01-15,192.72,186.94,196.48,2026-01-16,186.94,stop,-5.78,-3.0
219925853,WDAY,2026-01-07,211.14,204.81,221.23,2026-01-13,204.81,stop,-6.33,-3.0
219926045,WDAY,2026-01-19,182.99,177.5,187.82,2026-01-22,187.82,profit_target,4.83,2.64
219925758,WDAY,2026-01-05,208.9,202.63,216.0,2026-01-12,207.91,time_stop,-0.99,-0.47
219925860,WDAY,2026-01-07,211.14,204.81,225.86,2026-01-13,204.81,stop,-6.33,-3.0
219925757,WDAY,2026-01-05,208.9,202.63,214.79,2026-01-09,207.19,time_stop,-1.71,-0.82
219925759,WDAY,2026-01-05,208.9,202.63,218.8,2026-01-12,207.91,time_stop,-0.99,-0.47
220077722,WTW,2026-01-17,320.72,311.1,324.86,2026-01-21,324.86,profit_target,4.14,1.29
220138856,XYL,2026-01-28,135.06,131.01,137.86,2026-01-30,137.86,profit_target,2.8,2.07
220138880,XYL,2026-01-31,139.41,135.23,147.45,2026-02-10,135.23,stop,-4.18,-3.0
220138882,XYL,2026-01-31,139.41,135.23,147.65,2026-02-10,135.23,stop,-4.18,-3.0
220138881,XYL,2026-01-31,139.41,135.23,147.21,2026-02-10,135.23,stop,-4.18,-3.0
220138879,XYL,2026-01-31,139.41,135.23,146.5,2026-02-10,135.23,stop,-4.18,-3.0
220138878,XYL,2026-01-31,139.41,135.23,146.2,2026-02-10,135.23,stop,-4.18,-3.0
